date,open,high,low,close
2023-12-05,460.25,468.5,460.25,468.5
2023-12-06,467.75,473.0,463.75,464.75
2023-12-07,465.0,469.25,465.0,468.25
2023-12-08,468.0,472.0,465.75,465.75
2023-12-11,465.5,466.25,460.5,460.5
2023-12-12,459.25,467.0,459.25,462.5
2023-12-13,462.5,462.5,455.0,456.75
2023-12-14,459.0,460.0,456.75,456.75
2023-12-15,479.25,484.0,477.75,483.0
2023-12-18,482.5,482.75,475.5,477.0
2023-12-19,477.25,478.25,471.5,472.75
2023-12-20,472.75,475.5,468.25,469.75
2023-12-21,470.0,474.0,469.25,472.5
2023-12-22,472.5,474.0,471.5,473.0
2023-12-26,473.0,481.0,471.5,480.25
2023-12-27,479.75,480.25,474.5,476.5
2023-12-28,476.0,478.75,474.0,474.25
2023-12-29,473.75,475.0,470.5,471.25
2024-01-02,470.5,470.75,462.5,463.75
2024-01-03,464.75,466.0,461.75,465.25
2024-01-04,465.0,469.0,463.5,466.5
2024-01-05,466.5,467.75,460.0,460.75
2024-01-08,461.0,462.5,452.0,455.0
2024-01-09,454.75,460.5,451.75,459.25
2024-01-10,459.0,461.75,454.5,459.5
2024-01-11,459.0,461.5,455.75,457.75
2024-01-12,457.0,460.0,441.0,447.0
2024-01-16,447.75,451.25,442.0,443.5
2024-01-17,443.5,448.25,440.0,442.25
2024-01-18,442.0,445.0,436.75,444.0
2024-01-19,443.5,449.5,443.0,445.5
2024-01-22,445.5,448.0,444.0,445.75
2024-01-23,445.75,450.5,444.0,446.5
2024-01-24,446.5,452.75,446.25,452.25
2024-01-25,451.5,453.25,447.5,451.75
2024-01-26,451.0,451.75,445.5,446.25
2024-01-29,446.25,447.5,437.5,440.25
2024-01-30,439.75,448.25,436.5,447.75
2024-01-31,447.25,448.75,443.25,448.25
2024-02-01,448.0,448.0,443.5,447.25
2024-02-02,446.5,448.75,442.0,442.75
2024-02-05,442.75,445.0,439.5,442.75
2024-02-06,442.75,445.5,438.25,438.75
2024-02-07,438.5,439.25,432.75,434.25
2024-02-08,434.5,437.0,429.75,433.25
2024-02-09,433.0,437.0,428.25,429.0
2024-02-12,430.25,432.75,427.75,430.5
2024-02-13,430.25,434.75,428.75,430.75
2024-02-14,430.75,431.0,422.25,424.25
2024-02-15,424.0,425.0,417.25,417.75
2024-02-16,417.5,421.5,415.0,416.5
2024-02-20,416.25,421.5,414.75,418.75
2024-02-21,418.5,419.5,410.0,411.0
2024-02-22,410.0,415.5,404.25,406.0
2024-02-23,406.0,409.25,398.5,399.75
2024-02-26,399.75,407.75,394.5,407.0
2024-02-27,406.5,411.5,406.25,408.25
2024-02-28,408.25,414.75,406.5,413.25
2024-02-29,415.0,418.75,409.75,415.75
2024-03-01,415.5,418.0,409.25,412.25
2024-03-04,412.0,420.75,412.0,417.5
2024-03-05,417.25,418.0,412.5,413.5
2024-03-06,413.25,418.0,412.0,418.0
2024-03-07,418.25,427.5,418.25,426.0
2024-03-08,424.25,426.5,420.5,426.25
2024-03-11,421.75,428.5,419.75,428.25
2024-03-12,425.0,435.0,424.75,429.0
2024-03-13,430.0,432.5,426.5,426.5
2024-03-14,426.0,426.0,422.5,422.5
2024-03-15,433.75,440.0,431.75,436.75
2024-03-18,437.0,440.5,434.0,436.0
2024-03-19,436.5,440.0,435.0,439.5
2024-03-20,439.0,439.5,435.5,439.0
2024-03-21,439.0,445.75,437.5,440.75
2024-03-22,440.25,441.5,436.0,439.25
2024-03-25,439.0,441.25,437.0,437.75
2024-03-26,437.25,440.75,432.0,432.5
2024-03-27,432.0,432.25,426.25,426.75
2024-03-28,426.75,448.0,426.0,442.0
2024-04-01,441.75,442.0,432.25,435.5
2024-04-02,435.75,436.75,424.5,426.5
2024-04-03,428.25,433.0,425.75,431.75
2024-04-04,432.25,436.0,429.75,435.25
2024-04-05,435.0,438.5,432.25,434.25
2024-04-08,433.75,437.5,431.5,435.5
2024-04-09,435.0,435.75,429.75,431.25
2024-04-10,431.0,435.75,430.75,434.25
2024-04-11,434.0,437.5,427.5,428.75
2024-04-12,428.25,437.5,427.0,435.5
2024-04-15,434.5,435.0,430.25,431.5
2024-04-16,431.25,432.25,428.5,431.0
2024-04-17,431.0,433.0,429.5,430.25
2024-04-18,429.5,431.0,426.25,426.75
2024-04-19,427.25,434.0,426.75,433.5
2024-04-22,432.25,441.0,431.0,439.75
2024-04-23,439.25,443.75,438.5,443.0
2024-04-24,442.75,444.5,437.25,437.75
2024-04-25,437.75,442.0,436.0,441.0
2024-04-26,441.0,442.75,439.0,440.0
2024-04-29,440.0,441.5,435.0,439.25
2024-04-30,439.25,441.25,437.0,439.5
2024-05-01,440.0,444.25,437.25,443.25
2024-05-02,442.75,452.25,442.5,452.0
2024-05-03,451.25,458.5,446.75,447.0
2024-05-06,447.0,458.5,444.5,457.0
2024-05-07,457.0,459.5,453.75,453.75
2024-05-08,452.75,452.75,444.25,445.5
2024-05-09,447.25,447.5,441.0,442.75
2024-05-10,443.25,455.75,443.25,455.75
2024-05-13,453.5,461.5,453.5,458.5
2024-05-14,461.0,461.0,453.25,453.75
2024-05-15,467.75,473.25,461.5,462.5
2024-05-16,462.25,465.25,456.0,457.0
2024-05-17,457.25,460.5,451.0,452.5
2024-05-20,452.75,463.5,452.25,460.5
2024-05-21,460.0,461.25,455.0,458.0
2024-05-22,458.5,463.25,458.0,461.25
2024-05-23,461.25,467.25,458.5,464.0
2024-05-24,464.5,466.75,460.75,464.75
2024-05-28,467.0,471.0,460.0,462.5
2024-05-29,462.5,463.0,454.25,455.25
2024-05-30,455.25,457.0,447.5,448.75
2024-05-31,449.0,453.75,445.5,446.25
2024-06-03,445.75,449.0,439.0,443.5
2024-06-04,442.5,448.25,440.0,442.5
2024-06-05,442.5,444.25,438.25,439.25
2024-06-06,439.25,453.25,438.75,452.0
2024-06-07,452.0,454.25,444.25,448.75
2024-06-10,448.75,452.75,447.75,451.75
2024-06-11,450.75,456.25,449.0,449.5
2024-06-12,449.0,455.0,448.5,454.25
2024-06-13,453.5,460.5,453.5,458.5
2024-06-14,458.0,459.5,448.0,450.0
2024-06-17,448.0,450.0,443.25,443.75
2024-06-18,444.25,452.0,443.75,450.0
2024-06-20,448.25,449.5,439.25,439.75
2024-06-21,440.0,442.5,434.25,435.0
2024-06-24,435.0,436.0,425.0,433.5
2024-06-25,433.5,434.5,423.5,425.5
2024-06-26,425.0,430.0,418.75,420.0
2024-06-27,420.0,421.25,413.5,413.75
2024-06-28,414.0,419.0,390.5,397.25
2024-07-01,397.25,401.25,391.75,398.25
2024-07-02,398.25,403.75,398.25,402.0
2024-07-03,402.25,405.0,399.0,403.5
2024-07-05,406.0,412.0,405.5,411.25
2024-07-08,411.75,411.75,394.5,395.75
2024-07-09,400.25,406.75,397.0,400.25
2024-07-10,399.75,405.75,399.75,403.25
2024-07-11,411.0,411.0,406.75,406.75
2024-07-12,395.75,400.0,395.25,400.0
2024-07-15,403.0,403.0,389.5,390.5
2024-07-16,390.0,398.0,390.0,395.75
2024-07-17,395.75,400.0,395.0,398.0
2024-07-18,398.0,399.0,390.0,391.25
2024-07-19,391.0,396.25,390.0,390.5
2024-07-22,391.0,401.0,391.0,400.25
2024-07-23,399.0,407.0,397.25,402.5
2024-07-24,401.5,409.5,399.0,403.75
2024-07-25,403.0,408.75,402.0,406.0
2024-07-26,405.75,406.5,394.0,394.5
2024-07-29,392.75,397.0,390.0,396.25
2024-07-30,396.0,396.75,387.25,388.75
2024-07-31,387.75,390.5,381.0,382.75
2024-08-01,382.5,384.0,378.0,382.0
2024-08-02,383.0,387.75,381.75,386.5
2024-08-05,385.75,391.75,378.75,390.75
2024-08-06,390.75,393.0,385.75,388.75
2024-08-07,387.75,388.0,381.75,383.25
2024-08-08,383.0,386.5,378.5,379.25
2024-08-09,379.0,381.25,375.25,376.75
2024-08-12,376.25,385.25,372.5,383.25
2024-08-13,382.75,385.0,376.25,377.75
2024-08-14,377.25,382.0,376.0,381.0
2024-08-15,380.75,383.5,374.5,375.0
2024-08-16,374.5,375.75,367.75,370.5
2024-08-19,370.25,378.5,370.0,378.0
2024-08-20,377.75,378.5,374.75,375.0
2024-08-21,374.75,378.0,374.0,375.5
2024-08-22,375.5,376.5,370.75,371.5
2024-08-23,371.0,374.0,367.25,367.75
2024-08-26,367.25,367.5,360.5,362.0
2024-08-27,361.5,369.25,360.75,367.25
2024-08-28,367.0,367.75,362.25,365.25
2024-08-29,364.25,372.75,363.75,371.75
2024-08-30,371.25,378.75,371.0,378.0
2024-09-03,378.0,386.75,376.5,386.5
2024-09-04,385.5,391.25,383.0,390.5
2024-09-05,389.0,390.0,386.75,390.0
2024-09-06,389.75,395.25,383.0,383.75
2024-09-09,383.75,385.25,381.0,384.25
2024-09-10,382.75,382.75,379.5,379.5
2024-09-11,379.75,381.25,377.0,380.5
2024-09-12,380.5,387.5,380.5,386.25
2024-09-13,381.25,394.0,381.0,390.75
2024-09-16,413.0,413.0,408.5,410.75
2024-09-17,410.0,413.0,408.5,412.5
2024-09-18,412.0,415.0,411.0,412.75
2024-09-19,412.25,413.0,405.25,405.75
2024-09-20,406.0,407.25,401.5,401.75
2024-09-23,401.5,414.25,401.25,413.5
2024-09-24,413.0,418.25,410.0,411.75
2024-09-25,411.75,415.5,408.5,415.25
2024-09-26,414.75,419.25,412.5,413.25
2024-09-27,413.0,419.75,410.75,418.0
2024-09-30,416.5,427.75,415.5,424.75
2024-10-01,423.5,432.5,421.75,429.0
2024-10-02,428.5,434.25,428.5,432.5
2024-10-03,431.5,433.25,427.5,428.25
2024-10-04,427.5,427.5,423.0,424.75
2024-10-07,424.0,427.0,421.25,426.0
2024-10-08,426.0,428.0,419.25,420.75
2024-10-09,420.25,423.5,420.0,421.0
2024-10-10,421.0,424.0,418.0,418.5
2024-10-11,418.5,422.75,415.25,415.75
2024-10-14,415.0,415.25,407.5,408.25
2024-10-15,408.0,408.0,400.5,401.25
2024-10-16,401.25,406.75,401.0,404.75
2024-10-17,404.5,407.5,399.0,406.75
2024-10-18,406.75,409.5,403.75,404.75
2024-10-21,403.75,411.75,403.0,409.5
2024-10-22,409.0,417.0,408.25,416.5
2024-10-23,416.0,420.0,414.0,419.0
2024-10-24,418.75,424.0,418.25,421.5
2024-10-25,420.5,421.0,414.5,415.25
2024-10-28,413.25,414.75,410.0,410.75
2024-10-29,410.0,414.75,410.0,413.75
2024-10-30,413.25,414.25,411.0,411.5
2024-10-31,411.5,412.75,409.25,410.75
2024-11-01,410.75,415.75,410.5,414.5
2024-11-04,414.0,420.0,413.0,416.5
2024-11-05,416.25,419.75,415.25,418.5
2024-11-06,418.0,426.75,414.25,426.25
2024-11-07,425.75,428.5,422.25,427.5
2024-11-08,427.5,434.75,426.75,431.0
2024-11-11,430.0,432.0,426.5,430.0
2024-11-12,429.75,433.5,426.75,428.5
2024-11-13,428.5,429.75,424.25,426.5
2024-11-14,426.0,428.0,418.25,419.0
2024-11-15,418.75,425.0,417.0,424.0
2024-11-18,423.75,429.5,422.25,429.25
2024-11-19,428.75,431.5,426.5,427.25
2024-11-20,427.0,432.0,424.75,430.25
2024-11-21,430.0,432.0,426.25,426.75
2024-11-22,426.75,429.5,425.0,425.5
2024-11-25,425.25,426.25,422.25,424.75
2024-11-26,424.25,425.75,417.75,420.0
2024-11-27,420.0,422.25,414.75,415.75
2024-11-29,416.0,423.5,415.0,423.0
2024-12-02,423.0,425.5,420.75,424.5
2024-12-03,425.0,428.0,422.75,423.25
2024-12-04,423.25,424.5,421.0,422.0
2024-12-05,421.5,427.0,420.25,426.5
2024-12-06,426.5,431.5,425.25,430.75
2024-12-09,431.25,434.75,431.0,434.0
2024-12-10,433.5,440.75,433.25,440.5
2024-12-11,440.0,443.25,437.75,438.0
2024-12-12,436.5,439.0,431.75,431.75
2024-12-13,434.25,434.25,426.25,430.0
2024-12-16,441.25,445.75,441.25,445.0
2024-12-17,445.0,446.75,441.25,443.5
2024-12-18,443.75,446.5,437.0,437.25
2024-12-19,437.0,441.0,435.75,440.75
2024-12-20,439.75,447.5,439.5,446.25
2024-12-23,446.0,448.25,445.25,447.75
2024-12-24,447.25,448.75,446.75,448.5
2024-12-26,448.5,454.25,448.5,453.75
2024-12-27,453.25,455.0,452.25,454.0
2024-12-30,453.75,458.5,449.75,452.25
2024-12-31,452.25,459.0,452.0,458.5
2025-01-02,457.25,459.75,456.25,459.5
2025-01-03,459.5,459.75,449.25,450.75
2025-01-06,451.5,460.25,451.5,457.75
2025-01-07,456.0,458.5,453.0,458.0
2025-01-08,457.75,459.25,453.5,454.0
2025-01-09,454.0,457.25,453.5,456.0
2025-01-10,456.0,472.5,455.75,470.5
2025-01-13,469.75,477.0,469.25,476.5
2025-01-14,475.5,479.75,473.5,474.5
2025-01-15,474.25,479.5,474.0,478.75
2025-01-16,478.75,479.0,473.25,474.5
2025-01-17,474.0,485.0,474.0,484.25
2025-01-21,484.25,490.5,482.5,490.0
2025-01-22,489.5,492.25,482.5,484.25
2025-01-23,484.25,494.5,480.5,489.75
2025-01-24,487.0,489.5,483.5,486.5
2025-01-27,484.5,484.75,477.75,482.0
2025-01-28,482.25,489.25,481.0,485.25
2025-01-29,485.0,497.5,485.0,497.0
2025-01-30,496.25,497.0,490.0,490.25
2025-01-31,488.25,488.75,479.25,482.0
2025-02-03,476.75,491.0,472.5,488.75
2025-02-04,488.0,497.25,487.25,494.5
2025-02-05,494.0,498.5,489.75,493.25
2025-02-06,493.25,496.5,486.0,495.25
2025-02-07,495.5,496.5,485.5,487.5
2025-02-10,485.75,492.75,482.25,491.5
2025-02-11,491.75,497.0,483.25,484.0
2025-02-12,483.75,492.25,481.5,490.25
2025-02-13,489.75,494.25,485.25,493.5
2025-02-14,493.0,499.75,492.5,496.25
2025-02-18,496.25,504.25,493.25,502.0
2025-02-19,502.0,504.5,496.25,497.5
2025-02-20,497.75,503.25,497.5,498.0
2025-02-21,498.0,499.5,490.0,491.25
2025-02-24,490.0,491.0,481.5,482.5
2025-02-25,483.25,484.5,474.25,479.75
2025-02-26,480.25,485.0,477.0,478.25
2025-02-27,478.25,481.25,463.75,464.75
2025-02-28,465.5,468.0,453.0,453.5
2025-03-03,455.25,456.75,439.0,440.25
2025-03-04,440.5,440.5,426.5,436.0
2025-03-05,436.75,442.0,433.25,440.25
2025-03-06,443.5,452.75,439.75,449.5
2025-03-07,450.25,456.75,448.0,455.25
2025-03-10,458.0,459.5,454.0,458.75
2025-03-11,458.0,464.0,456.5,456.5
2025-03-12,455.0,455.0,444.0,448.75
2025-03-13,450.0,459.25,450.0,453.5
2025-03-14,443.25,445.5,443.25,445.5
2025-03-17,460.0,465.5,457.25,461.0
2025-03-18,461.0,462.5,455.25,458.75
2025-03-19,458.25,463.0,455.75,462.0
2025-03-20,462.0,470.25,462.0,469.0
2025-03-21,467.25,469.75,461.25,464.25
2025-03-24,465.0,466.25,459.5,464.5
2025-03-25,464.5,464.75,457.0,457.75
2025-03-26,458.75,461.0,450.75,451.25
2025-03-27,451.75,452.75,447.25,450.0
2025-03-28,450.25,454.0,442.0,453.25
2025-03-31,453.0,459.25,444.0,457.25
2025-04-01,457.75,465.0,454.0,461.75
2025-04-02,460.25,460.75,454.0,457.75
2025-04-03,450.0,462.25,447.5,457.5
2025-04-04,457.75,462.5,449.25,460.25
2025-04-07,456.0,467.5,454.25,464.5
2025-04-08,464.5,469.75,462.75,469.0
2025-04-09,468.0,475.5,465.75,474.0
2025-04-10,473.25,484.0,473.0,483.0
2025-04-11,482.0,490.75,481.75,490.25
2025-04-14,489.0,490.25,484.25,485.0
2025-04-15,485.0,488.75,479.0,481.25
2025-04-16,481.25,487.0,479.25,484.25
2025-04-17,483.25,486.5,481.5,482.25
2025-04-21,483.25,487.25,481.25,481.75
2025-04-22,481.75,483.0,475.0,475.75
2025-04-23,476.25,477.0,470.25,472.0
2025-04-24,472.25,478.5,472.25,477.25
2025-04-25,477.0,480.75,476.75,478.75
2025-04-28,477.0,478.75,469.5,475.5
2025-04-29,475.5,477.25,460.25,460.5
2025-04-30,461.0,470.0,460.5,467.25
2025-05-01,467.25,472.25,463.0,464.25
2025-05-02,464.5,468.75,460.75,461.25
2025-05-05,461.0,461.0,446.5,446.5
2025-05-06,448.75,448.75,445.5,447.5
2025-05-07,449.75,453.25,440.5,441.0
2025-05-08,440.5,440.5,434.0,439.0
2025-05-09,440.75,444.0,439.5,441.5
2025-05-12,444.0,447.5,438.5,440.25
2025-05-13,433.5,436.0,430.75,436.0
2025-05-14,440.25,440.25,436.75,438.5
2025-05-15,444.75,450.5,443.5,448.5
2025-05-16,449.0,451.5,442.75,443.5
2025-05-19,443.5,449.75,443.0,447.5
2025-05-20,446.75,455.5,444.75,454.5
2025-05-21,454.5,462.0,453.5,461.0
2025-05-22,459.25,464.75,456.5,463.0
2025-05-23,462.75,464.5,455.0,459.5
2025-05-27,459.0,463.0,456.0,459.5
2025-05-28,459.5,463.0,450.0,451.0
2025-05-29,452.25,453.0,443.5,447.0
2025-05-30,447.0,449.5,443.0,444.0
2025-06-02,444.0,451.0,437.75,438.25
2025-06-03,438.25,442.5,434.25,438.5
2025-06-04,438.5,446.0,437.5,438.75
2025-06-05,438.5,442.75,433.25,439.5
2025-06-06,438.25,445.0,435.0,442.5
2025-06-09,442.25,445.75,432.75,433.5
2025-06-10,433.5,439.5,429.25,438.75
2025-06-11,439.0,444.75,436.0,437.0
2025-06-12,436.5,441.75,435.25,438.5
2025-06-13,438.25,445.25,435.0,444.5
2025-06-16,444.0,446.5,431.25,434.75
2025-06-17,434.75,437.5,429.5,431.5
2025-06-18,431.5,434.5,430.0,433.5
2025-06-20,433.0,435.0,428.25,428.75
2025-06-23,430.0,430.75,417.25,419.25
2025-06-24,419.0,422.5,415.0,416.25
2025-06-25,415.5,417.5,408.0,410.25
2025-06-26,410.0,414.5,408.0,409.5
2025-06-27,409.5,419.25,409.25,417.5
2025-06-30,417.75,422.75,415.0,420.5
2025-07-01,421.25,423.0,414.5,420.0
2025-07-02,419.75,430.25,415.5,429.25
2025-07-03,429.5,435.25,429.25,431.5
2025-07-07,426.0,426.0,417.0,418.0
2025-07-08,420.5,420.5,411.0,411.0
2025-07-09,415.5,415.5,409.75,412.5
2025-07-10,412.5,414.0,407.25,407.25
2025-07-11,407.25,409.75,400.0,403.0
2025-07-14,411.75,412.75,398.75,412.75
2025-07-15,399.5,406.25,395.0,401.25
2025-07-16,400.0,407.25,400.0,405.25
2025-07-17,405.0,407.0,400.25,402.0
2025-07-18,403.0,411.0,402.5,408.5
2025-07-21,406.5,408.75,400.25,403.75
2025-07-22,404.5,406.0,398.5,399.25
2025-07-23,399.25,401.75,397.25,398.5
2025-07-24,398.25,404.25,398.25,401.75
2025-07-25,401.5,403.0,398.25,399.5
2025-07-28,399.0,400.0,392.0,393.75
2025-07-29,392.0,394.25,387.75,389.25
2025-07-30,389.0,393.5,388.25,391.75
2025-07-31,391.25,394.75,388.0,394.0
2025-08-01,394.0,396.25,388.75,389.5
2025-08-04,389.5,392.5,386.5,387.0
2025-08-05,386.25,386.75,380.5,381.5
2025-08-06,381.0,381.25,375.0,379.75
2025-08-07,379.75,386.0,379.75,384.5
2025-08-08,384.0,389.25,382.0,382.75
2025-08-11,382.5,387.0,380.5,385.0
2025-08-12,384.5,384.75,368.75,371.5
2025-08-13,371.5,376.0,370.75,374.0
2025-08-14,373.25,376.75,369.5,375.0
2025-08-15,375.5,384.25,374.5,383.75
2025-08-18,383.0,384.75,379.25,383.0
2025-08-19,383.0,383.0,377.75,379.5
2025-08-20,379.5,382.25,378.25,380.0
2025-08-21,379.75,389.5,379.25,387.25
2025-08-22,387.25,389.25,385.5,388.25
2025-08-25,389.25,394.0,388.25,389.25
2025-08-26,389.0,392.0,386.75,387.5
2025-08-27,387.0,387.5,381.75,382.5
2025-08-28,382.5,387.5,379.75,385.5
2025-08-29,387.0,398.5,387.0,398.0
2025-09-02,396.25,403.75,393.5,403.0
2025-09-03,403.0,404.5,396.5,397.75
2025-09-04,397.5,400.25,394.25,399.75
2025-09-05,401.25,405.25,397.25,399.0
2025-09-08,398.0,403.75,394.0,403.0
2025-09-09,402.0,403.5,398.75,401.25
2025-09-10,401.0,401.25,395.5,397.25
2025-09-11,398.25,399.0,396.75,399.0
2025-09-12,402.5,405.25,398.5,399.0
2025-09-15,426.25,428.5,422.0,423.25
2025-09-16,423.0,431.25,423.0,429.5
2025-09-17,428.75,431.25,425.5,426.75
2025-09-18,426.5,428.0,423.5,423.75
2025-09-19,424.0,429.75,422.25,424.0
2025-09-22,424.0,424.75,418.25,421.75
2025-09-23,421.75,426.5,418.75,426.25
2025-09-24,425.0,427.5,423.5,424.25
2025-09-25,423.75,428.25,423.5,425.75
2025-09-26,425.25,425.75,421.25,422.0
2025-09-29,421.0,422.75,418.75,421.5
2025-09-30,421.25,421.5,414.0,415.5
2025-10-01,415.75,419.5,410.5,416.5
2025-10-02,417.25,422.5,414.75,421.75
2025-10-03,420.75,423.0,418.5,419.0
2025-10-06,419.0,422.5,417.25,421.75
2025-10-07,421.5,424.5,419.0,419.75
2025-10-08,419.25,422.75,418.5,422.0
2025-10-09,422.0,423.25,418.0,418.25
2025-10-10,418.25,419.25,412.25,413.0
2025-10-13,413.0,415.0,410.5,410.75
2025-10-14,410.75,413.5,409.25,413.0
2025-10-15,412.75,418.5,411.25,416.75
2025-10-16,416.75,423.5,416.25,421.75
2025-10-17,421.25,424.75,421.0,422.5
2025-10-20,422.5,424.0,419.5,423.25
2025-10-21,423.25,424.5,418.5,419.75
2025-10-22,419.75,424.0,418.5,423.0
2025-10-23,423.0,428.5,421.0,428.0
2025-10-24,427.25,427.5,423.0,423.25
2025-10-27,427.0,431.75,426.0,428.75
2025-10-28,428.0,436.25,427.25,432.0
2025-10-29,431.25,435.0,430.0,434.0
2025-10-30,434.0,437.0,427.75,430.25
2025-10-31,429.25,432.25,426.5,431.5
2025-11-03,431.0,435.0,427.75,434.25
2025-11-04,434.0,434.5,429.25,431.5
2025-11-05,430.5,436.0,428.75,435.25
2025-11-06,434.5,434.75,428.25,428.75
2025-11-07,428.5,430.5,426.75,427.25
2025-11-10,426.75,431.25,426.25,429.75
2025-11-11,429.0,432.75,428.5,432.0
2025-11-12,431.5,436.0,431.0,435.25
2025-11-13,434.75,442.75,434.0,441.5
2025-11-14,441.5,442.75,429.5,430.25
2025-11-17,429.75,437.25,428.5,434.75
2025-11-18,434.75,438.5,433.25,436.75
2025-11-19,435.5,436.25,428.25,429.75
2025-11-20,429.75,431.25,425.75,426.5
2025-11-21,426.25,427.75,424.0,425.5
2025-11-24,426.0,426.5,422.25,423.75
2025-11-25,423.75,426.0,422.25,423.5
2025-11-26,423.0,433.5,423.0,431.75
2025-11-28,432.0,437.0,430.75,435.5
2025-12-01,434.5,436.5,432.0,432.75
2025-12-02,433.25,439.25,430.75,438.0
2025-12-03,438.0,438.0,431.0,431.5
2025-12-04,432.75,438.25,431.0,437.75
2025-12-05,435.75,439.0,435.5,436.75
2025-12-08,437.25,439.75,432.5,436.25
2025-12-09,437.0,441.75,434.5,440.75
2025-12-10,440.5,440.5,434.0,434.75
2025-12-11,436.75,440.0,432.5,435.25
2025-12-12,433.25,437.0,428.25,431.5
2025-12-15,440.25,441.25,436.75,439.75
2025-12-16,439.75,440.0,435.5,436.5
2025-12-17,436.0,441.5,436.0,440.5
2025-12-18,440.5,446.0,440.5,444.5
2025-12-19,444.0,444.75,442.5,443.75
2025-12-22,443.25,447.75,443.0,447.0
2025-12-23,446.5,449.0,446.25,447.5
2025-12-24,447.0,451.25,446.75,451.0
2025-12-26,451.0,453.0,448.75,450.0
2025-12-29,450.0,451.0,442.0,442.25
2025-12-30,442.0,443.0,439.75,440.5
2025-12-31,440.5,442.5,439.0,440.25
2026-01-02,440.75,440.75,437.0,437.5
2026-01-05,437.25,445.5,436.25,444.5
2026-01-06,444.0,447.0,443.5,444.0
2026-01-07,443.75,447.25,443.75,446.75
2026-01-08,446.0,448.0,445.5,446.0
2026-01-09,445.25,447.5,443.75,445.75
2026-01-12,445.0,448.75,420.0,421.5
2026-01-13,421.75,422.75,417.25,419.75
2026-01-14,420.0,425.0,419.5,422.0
2026-01-15,422.5,425.0,420.0,420.25
2026-01-16,420.25,427.25,420.0,424.75
2026-01-20,423.5,425.5,422.0,423.75
2026-01-21,423.75,427.75,421.25,421.75
2026-01-22,422.5,424.25,421.0,424.0
2026-01-23,423.75,431.25,422.5,430.5
2026-01-26,430.0,431.5,427.25,428.25
2026-01-27,428.25,429.75,426.0,426.5
2026-01-28,427.0,433.25,426.75,430.0
2026-01-29,430.0,434.0,428.0,430.75
2026-01-30,430.75,431.75,425.25,428.25
2026-02-02,428.25,428.25,424.0,425.75
2026-02-03,425.75,429.25,425.5,428.5
2026-02-04,428.5,432.75,425.25,429.5
2026-02-05,429.0,435.75,427.0,435.0
2026-02-06,434.5,436.0,428.75,430.25
2026-02-09,428.75,430.0,427.25,428.75
2026-02-10,428.0,431.0,427.75,428.75
2026-02-11,428.75,429.5,425.25,427.5
2026-02-12,428.0,431.5,427.0,431.25
2026-02-13,431.0,432.75,429.5,431.75
2026-02-17,431.0,431.25,426.0,426.25
2026-02-18,426.25,428.5,425.25,427.0
2026-02-19,426.75,427.75,424.0,425.75
2026-02-20,425.75,428.75,424.0,427.5
2026-02-23,427.25,431.5,425.25,427.5
2026-02-24,427.5,429.0,426.0,427.75
2026-02-25,428.0,431.25,426.75,430.5
2026-02-26,430.0,433.75,428.0,433.25
2026-02-27,432.75,440.0,432.0,438.75
2026-03-02,439.5,441.0,431.75,433.25
2026-03-03,433.25,438.75,432.0,434.25
2026-03-04,433.5,434.25,428.0,431.75
2026-03-05,434.0,442.25,433.75,441.5
2026-03-06,441.0,449.5,441.0,447.0
2026-03-09,447.25,459.0,437.5,437.5
2026-03-10,434.75,437.75,432.0,436.25
2026-03-11,441.0,446.5,439.0,444.25
2026-03-12,448.5,453.5,448.25,448.25
2026-03-13,446.0,453.5,446.0,452.5
2026-03-16,464.75,466.0,452.0,454.0
2026-03-17,453.75,459.0,449.25,454.0
2026-03-18,454.75,464.5,451.5,463.25
2026-03-19,463.25,470.0,463.25,469.75
2026-03-20,469.0,469.25,464.0,465.5
2026-03-23,465.25,473.75,456.5,459.5
2026-03-24,460.0,465.75,459.0,462.5
2026-03-25,461.25,468.5,458.0,467.25
2026-03-26,466.75,468.75,462.0,467.0
2026-03-27,466.0,470.5,460.75,462.0
2026-03-30,462.75,465.75,455.0,455.75
2026-03-31,455.5,462.0,451.25,457.75
2026-04-01,457.5,460.0,448.5,454.25
2026-04-02,454.0,460.5,451.25,452.25
2026-04-06,453.0,454.5,448.25,454.0
2026-04-07,454.0,455.0,448.25,449.0
2026-04-08,447.0,448.25,442.25,447.25
2026-04-09,447.25,450.25,442.25,444.0
2026-04-10,444.75,446.25,438.0,441.0
2026-04-13,446.0,446.0,440.0,440.25
2026-04-14,440.5,446.0,440.25,443.0
2026-04-15,443.0,452.0,442.75,451.25
2026-04-16,451.0,452.75,447.5,448.5
2026-04-17,448.25,451.0,443.25,448.75
2026-04-20,449.0,454.0,446.75,452.0
2026-04-21,452.0,455.25,450.75,453.75
2026-04-22,453.5,457.0,452.75,454.25
2026-04-23,453.5,456.75,452.5,455.5
2026-04-24,455.5,457.75,453.5,455.0
2026-04-27,454.25,461.25,454.25,460.75
2026-04-28,460.25,465.5,460.0,465.25
2026-04-29,464.25,468.25,462.75,466.5
2026-04-30,466.25,469.0,460.75,464.75
2026-05-01,462.75,471.25,461.75,468.25
2026-05-04,468.25,474.0,466.5,473.75
2026-05-05,473.75,475.0,464.25,465.5
2026-05-06,463.0,463.0,452.25,452.75
2026-05-07,453.0,453.25,446.75,452.75
